Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:43:42.184381,1014,0,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1020,964,990,998,984,982,1044,988,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.233715,1014,0,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1020,964,991,998,984,982,1044,988,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.233849,1014,0,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1020,965,991,998,985,982,1043,987,1083,1014,1051,1010,969,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.233905,1014,0,941,960,980,953,965,975,983,975,977,1054,1053,945,0,0,1007,1019,965,991,998,985,982,1044,987,1084,1015,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.233977,1014,1572,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1006,1020,965,992,998,985,982,1044,986,1082,1014,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.284224,1012,2092,942,960,980,953,964,975,983,975,977,1053,1053,945,0,0,1006,1022,964,991,998,985,982,1044,987,1083,1015,1051,1009,971,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.284320,1014,2076,942,960,980,952,965,975,983,975,977,1054,1053,945,0,0,1006,1022,965,991,998,985,982,1043,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.284383,1014,2036,942,960,980,952,965,975,983,975,977,1054,1053,945,0,0,1007,1022,965,992,998,984,982,1044,988,1084,1015,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.284440,1014,2010,941,960,980,952,965,975,983,975,977,1053,1053,944,0,0,1007,1022,965,991,998,984,982,1044,987,1083,1016,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.284493,1014,1990,941,960,980,952,963,973,983,975,977,1053,1053,945,0,0,1005,1022,965,992,998,984,982,1044,987,1083,1014,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.333547,1014,1977,942,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1006,1022,965,991,998,984,982,1044,987,1083,1015,1051,1008,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.333659,1014,1967,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1022,965,991,998,985,982,1044,987,1083,1015,1051,1009,969,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.333713,1014,1955,941,960,980,953,965,975,983,975,977,1054,1053,945,0,0,1006,1022,964,991,998,983,982,1044,988,1083,1015,1051,1009,969,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.333762,1014,1944,941,960,979,953,965,975,983,975,977,1053,1053,945,0,0,1007,1023,965,991,998,985,982,1044,988,1083,1014,1051,1009,970,0,0,0,0,0,0.000,0,1,1,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.333834,1014,89,941,960,980,953,965,975,983,974,977,1053,1053,945,0,0,1006,1021,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.384398,1014,0,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1007,1020,965,992,998,983,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.384518,1014,0,941,960,980,952,965,975,983,974,977,1053,1053,945,0,0,1006,1020,965,991,998,984,982,1044,988,1083,1015,1051,1009,971,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.384572,1014,0,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1007,1021,965,991,998,984,982,1045,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.384621,1015,0,942,960,980,952,964,975,983,975,977,1054,1053,945,0,0,1007,1022,964,991,998,984,982,1044,987,1083,1014,1051,1009,969,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.384669,1014,0,941,960,980,952,965,975,983,975,977,1052,1053,945,0,0,1006,1021,964,991,998,984,981,1044,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.434102,1013,0,942,960,980,952,965,975,983,975,977,1054,1053,945,0,0,1006,1022,965,991,997,984,981,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.434203,1014,2316,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1006,1023,964,991,997,985,982,1044,988,1083,1014,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.434260,1014,2311,941,960,980,952,965,976,983,975,977,1053,1053,945,0,0,1006,1025,964,992,997,984,982,1044,986,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.434312,1014,2299,942,960,980,952,964,976,983,975,977,1053,1053,945,0,0,1006,1024,964,991,998,985,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.434361,1014,2280,941,960,980,953,965,976,983,975,977,1052,1053,945,0,0,1007,1023,965,991,998,985,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.483460,1014,2263,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1006,1024,965,991,997,984,982,1044,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.483551,1014,2245,942,960,980,952,965,975,983,975,977,1053,1053,944,0,0,1006,1024,965,991,998,984,982,1043,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.483606,1014,2232,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1007,1024,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.483662,1013,2216,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1005,1024,964,991,998,984,982,1044,988,1084,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.483715,1014,2198,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1024,965,991,998,984,982,1044,988,1083,1014,1051,1008,969,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.534552,1014,2180,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1024,964,992,998,984,982,1044,987,1083,1014,1051,1010,969,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.534673,1014,2150,941,960,979,952,965,975,983,975,977,1053,1053,945,0,0,1006,1023,965,991,997,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.534754,1014,0,941,960,979,952,965,975,983,975,977,1053,1053,945,0,0,1006,1022,964,991,998,983,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.534813,1014,0,942,960,979,952,965,975,983,974,977,1053,1053,945,0,0,1006,1022,965,991,998,984,982,1044,986,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.534909,1013,0,941,960,980,952,965,973,983,975,977,1053,1053,945,0,0,1006,1022,965,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.534969,1014,0,942,960,980,952,965,976,983,975,977,1054,1053,945,0,0,1006,1022,965,991,998,985,982,1044,988,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.584274,1014,54,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1022,965,991,998,984,982,1044,988,1084,1015,1051,1009,970,0,0,0,0,0,0.000,0,2,2,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.584399,1013,2104,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1006,1021,964,991,998,984,982,1044,988,1083,1016,1051,1010,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.584459,1014,2092,941,960,980,953,965,975,983,975,977,1052,1053,945,0,0,1006,1025,965,991,998,984,982,1044,988,1083,1014,1051,1010,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.584507,1014,2080,941,960,980,952,964,975,983,974,977,1054,1053,945,0,0,1006,1023,965,991,998,984,982,1044,988,1083,1014,1051,1010,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.633346,1014,2070,941,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1024,965,991,997,983,982,1044,987,1083,1016,1051,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.633454,1014,2059,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1024,964,991,997,984,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.633513,1014,2052,942,961,980,953,964,975,983,975,977,1053,1053,945,0,0,1006,1024,965,990,998,984,982,1044,987,1083,1015,1051,1010,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.633566,1014,2037,941,960,980,952,965,975,983,975,977,1053,1053,945,0,0,1006,1024,964,991,997,983,982,1044,988,1082,1015,1051,1010,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.633614,1014,2026,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1024,965,991,998,984,982,1044,987,1082,1015,1052,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.684725,1014,2022,942,960,980,952,965,975,983,975,977,1053,1053,944,0,0,1007,1024,964,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.684822,1014,2006,941,959,980,953,965,975,983,975,977,1054,1053,944,0,0,1007,1024,964,991,998,984,982,1044,987,1083,1014,1051,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.684917,1014,1908,941,960,980,953,965,975,983,975,977,1053,1053,944,0,0,1006,1022,965,991,998,985,982,1044,987,1083,1015,1051,1009,969,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.685013,1014,0,941,960,980,953,965,975,983,975,977,1054,1053,945,0,0,1005,1022,965,991,998,984,982,1044,988,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.685069,1014,0,942,960,980,953,965,975,983,975,977,1053,1053,945,0,0,1006,1022,964,991,998,984,982,1044,987,1084,1015,1051,1009,969,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:43:42.685121,1014,0,941,960,980,952,965,976,983,975,977,1053,1053,945,0,0,1007,1022,963,991,998,985,982,1044,987,1083,1015,1051,1009,970,0,0,0,0,0,0.000,0,3,3,-1.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
