Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:53:37.537325,1011,1007,941,959,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,991,996,983,982,1043,988,1081,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.586059,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,987,1081,1015,1050,1009,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.586186,1010,1006,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1004,1020,964,990,997,983,982,1043,986,1081,1014,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.586233,1010,1007,941,961,979,952,965,975,983,975,977,1052,1053,945,0,0,1003,1020,965,990,997,983,982,1043,987,1081,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.586268,1011,1007,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1044,986,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.586316,1010,1006,941,960,981,951,965,975,983,975,977,1052,1053,945,0,0,1003,1020,963,990,997,983,982,1043,986,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.637413,1010,1006,941,960,980,951,965,973,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,988,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.637602,1011,1007,941,961,981,952,965,975,982,974,977,1052,1053,945,0,0,1003,1021,964,990,997,983,982,1043,986,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.637690,1010,1006,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1003,1020,963,990,997,983,982,1044,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.637743,1010,1006,942,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1003,1020,963,990,997,983,982,1044,986,1081,1015,1049,1009,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.637785,1011,1007,942,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1021,964,990,997,983,982,1043,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.687452,1010,1007,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,986,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.687620,1011,1006,940,961,981,952,965,975,983,975,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,988,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.687671,1010,1006,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,988,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.687711,1010,1006,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,986,1081,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.687745,1010,1006,941,959,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,986,1082,1014,1050,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.737352,1011,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,963,990,997,983,982,1044,986,1081,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.737475,1010,1006,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,963,990,996,983,982,1043,986,1081,1014,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.737521,1010,1006,940,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,991,997,983,982,1043,986,1082,1015,1050,1009,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.737558,1010,1006,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1044,987,1081,1015,1050,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.737593,1011,1007,942,959,981,952,965,974,983,974,977,1052,1053,945,0,0,1003,1020,963,990,997,983,982,1043,987,1082,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.786904,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,986,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.787026,1011,1006,941,961,980,952,965,975,983,974,977,1052,1053,944,0,0,1003,1020,964,991,997,983,981,1044,988,1082,1014,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.787076,1011,1006,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,986,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.787116,1011,1007,941,961,981,952,965,975,983,975,977,1052,1053,945,0,0,1003,1020,963,990,996,983,982,1043,986,1082,1015,1050,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.787158,1010,1006,941,960,981,951,965,975,983,974,976,1052,1053,945,0,0,1003,1020,964,990,996,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.837424,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1021,964,990,996,983,982,1043,988,1082,1014,1050,1008,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.837576,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,963,990,997,983,982,1043,986,1081,1014,1050,1009,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.837633,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,996,983,982,1044,986,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.837675,1010,1007,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,996,983,982,1043,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.837720,1010,1006,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1003,1021,964,990,997,983,982,1042,987,1081,1014,1049,1010,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.887405,1010,1007,942,960,981,952,965,975,983,975,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1044,988,1082,1014,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.887542,1010,1007,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1044,986,1082,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.887590,1010,1006,940,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.887631,1010,1006,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,991,997,983,981,1042,988,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.887669,1010,1007,942,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,996,983,982,1044,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.936402,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,988,1081,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.936497,1010,1007,942,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,991,997,983,982,1044,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.936549,1010,1007,941,960,981,952,965,975,982,974,977,1052,1053,945,0,0,1003,1020,964,991,997,983,981,1043,987,1081,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.936592,1010,1006,942,961,981,952,965,973,983,974,977,1052,1053,945,0,0,1003,1020,964,990,996,983,982,1043,987,1082,1015,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.936633,1010,1007,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,988,1081,1015,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.986051,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1004,1020,964,990,997,983,982,1043,987,1081,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.986132,1011,1007,941,961,980,952,965,975,983,974,976,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.986182,1010,1007,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,988,1082,1015,1049,1008,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.986229,1010,1008,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,996,983,982,1042,988,1081,1015,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:37.986278,1010,1007,942,962,981,952,965,975,983,974,976,1052,1053,945,0,0,1003,1021,965,990,996,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:38.037373,1010,1006,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1044,986,1082,1014,1049,1009,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:38.037489,1011,1006,941,959,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1021,964,990,997,983,982,1043,987,1081,1015,1049,1010,969,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:38.037539,1010,1008,941,959,981,952,965,975,982,974,977,1052,1054,945,0,0,1003,1020,964,990,996,983,982,1043,986,1082,1014,1050,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:38.037583,1011,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,991,996,983,982,1044,986,1081,1015,1049,1009,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:53:38.037628,1010,1007,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1003,1020,964,990,997,983,982,1043,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,1,4,5,-0.600,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
