Timestamp,Arena1_Left,Arena1_Right,Arena2_Left,Arena2_Right,Arena3_Left,Arena3_Right,Arena4_Left,Arena4_Right,Arena5_Left,Arena5_Right,Arena6_Left,Arena6_Right,Arena7_Left,Arena7_Right,Arena8_Left,Arena8_Right,Arena9_Left,Arena9_Right,Arena10_Left,Arena10_Right,Arena11_Left,Arena11_Right,Arena12_Left,Arena12_Right,Arena13_Left,Arena13_Right,Arena14_Left,Arena14_Right,Arena15_Left,Arena15_Right,Arena16_Left,Arena16_Right,Arena1_LeftCount,Arena1_RightCount,Arena1_TotalCount,Arena1_Preference,Arena2_LeftCount,Arena2_RightCount,Arena2_TotalCount,Arena2_Preference,Arena3_LeftCount,Arena3_RightCount,Arena3_TotalCount,Arena3_Preference,Arena4_LeftCount,Arena4_RightCount,Arena4_TotalCount,Arena4_Preference,Arena5_LeftCount,Arena5_RightCount,Arena5_TotalCount,Arena5_Preference,Arena6_LeftCount,Arena6_RightCount,Arena6_TotalCount,Arena6_Preference,Arena7_LeftCount,Arena7_RightCount,Arena7_TotalCount,Arena7_Preference,Arena8_LeftCount,Arena8_RightCount,Arena8_TotalCount,Arena8_Preference,Arena9_LeftCount,Arena9_RightCount,Arena9_TotalCount,Arena9_Preference,Arena10_LeftCount,Arena10_RightCount,Arena10_TotalCount,Arena10_Preference,Arena11_LeftCount,Arena11_RightCount,Arena11_TotalCount,Arena11_Preference,Arena12_LeftCount,Arena12_RightCount,Arena12_TotalCount,Arena12_Preference,Arena13_LeftCount,Arena13_RightCount,Arena13_TotalCount,Arena13_Preference,Arena14_LeftCount,Arena14_RightCount,Arena14_TotalCount,Arena14_Preference,Arena15_LeftCount,Arena15_RightCount,Arena15_TotalCount,Arena15_Preference,Arena16_LeftCount,Arena16_RightCount,Arena16_TotalCount,Arena16_Preference
2025-04-09T12:55:50.240427,1010,1358,941,960,981,951,965,975,983,974,977,1051,1053,945,0,0,1001,3568,964,990,997,983,982,1042,986,1083,1015,1050,1010,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.287855,1009,1344,941,960,981,951,965,975,983,973,977,1052,1053,945,0,0,1002,3551,963,990,997,983,982,1042,987,1082,1015,1049,1008,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.287913,1010,1330,941,960,981,951,965,975,983,974,977,1052,1052,945,0,0,1002,3544,964,990,997,983,982,1042,986,1083,1015,1049,1010,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.287964,1010,1320,941,961,981,952,965,975,983,974,976,1052,1053,943,0,0,1002,3551,964,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.287997,1010,1314,942,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,3561,964,990,997,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.336670,1009,1316,941,961,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,3583,963,991,997,983,982,1042,986,1082,1015,1049,1008,969,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.336785,1009,1325,941,960,981,952,965,975,983,974,976,1052,1052,945,0,0,1002,135,964,990,997,983,982,1042,987,1082,1015,1050,1010,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.336835,1010,1323,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,988,1082,1014,1049,1008,969,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.336871,1010,1328,942,960,981,952,965,973,983,974,977,1051,1053,945,0,0,1002,0,964,990,996,983,981,1042,988,1082,1015,1050,1010,969,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.336914,1010,1334,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,986,1082,1014,1049,1010,969,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.387883,1010,1329,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,2717,964,990,997,983,982,1042,988,1082,1015,1049,1010,970,0,0,0,0,0,0.000,4,6,10,-0.200,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.387992,1010,1308,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,3628,964,990,997,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.388041,1009,1286,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,3577,964,990,997,983,982,1042,987,1082,1015,1050,1010,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.388082,1009,1266,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,3497,964,990,997,983,982,1042,988,1082,1015,1050,1008,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.388121,1010,1249,941,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,3561,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.437807,1010,1236,941,960,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,3617,964,990,997,983,981,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.437904,1010,1223,941,962,981,951,965,975,983,974,977,1051,1053,945,0,0,1002,3651,964,990,996,983,982,1042,986,1082,1015,1050,1010,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.437938,1009,1215,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,3668,964,990,996,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.437967,1009,1208,941,961,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,3709,964,990,997,983,982,1042,987,1082,1014,1049,1010,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.437994,1010,1207,941,961,981,952,965,975,983,974,975,1052,1053,945,0,0,1002,3737,963,990,997,983,982,1043,986,1082,1015,1050,1008,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.487790,1010,1207,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,3770,963,990,997,983,982,1042,986,1082,1015,1049,1010,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.487882,1010,1220,941,962,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,0,964,990,997,983,982,1043,986,1082,1014,1049,1008,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.487941,1009,1231,940,961,980,951,965,975,983,974,977,1052,1053,944,0,0,1002,0,963,990,996,983,982,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.487981,1010,1229,941,960,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,0,964,990,997,983,982,1044,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.488015,1009,1235,940,960,981,951,965,975,982,974,977,1052,1053,945,0,0,1002,0,965,990,997,983,982,1042,987,1082,1015,1050,1008,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.538088,1010,1232,941,961,980,952,965,974,983,975,976,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,987,1083,1015,1050,1010,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.538191,1009,1216,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,4095,964,990,996,983,982,1042,987,1082,1015,1050,1008,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.538243,1010,1197,941,961,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,3930,964,990,997,983,981,1042,987,1083,1015,1049,1010,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.538293,1009,1178,940,960,981,952,965,975,983,974,977,1051,1053,945,0,0,1002,2924,963,990,996,983,981,1042,987,1082,1014,1049,1009,970,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.538339,1009,1164,941,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1946,964,990,997,983,982,1042,986,1082,1015,1050,1009,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.586726,1010,1151,941,962,981,951,965,975,983,974,977,1052,1053,945,0,0,1002,1999,964,990,997,983,982,1042,988,1083,1014,1050,1008,969,0,0,0,0,0,0.000,5,6,11,-0.091,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.586819,1009,1140,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2046,964,990,997,983,982,1042,988,1082,1015,1049,1008,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.586870,1009,1133,941,960,981,952,965,975,983,973,977,1052,1053,945,0,0,1002,2096,964,990,996,983,982,1042,986,1082,1015,1049,1010,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.586910,1010,1130,941,960,980,951,965,975,983,974,977,1052,1053,945,0,0,1001,2130,963,990,997,983,981,1042,986,1082,1015,1049,1010,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.586946,1010,1129,941,960,981,951,965,975,982,974,976,1052,1053,945,0,0,1002,2178,964,990,996,983,981,1042,987,1082,1015,1049,1008,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.637373,1010,1134,942,961,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,1804,964,990,997,983,982,1042,988,1082,1015,1049,1010,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.637455,1010,1144,941,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,987,1082,1014,1050,1008,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.637487,1009,1145,941,961,980,952,965,975,983,974,977,1052,1052,945,0,0,1002,0,964,990,996,983,982,1042,987,1082,1015,1049,1009,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.637517,1010,1143,941,960,981,952,965,975,983,974,977,1052,1052,945,0,0,1002,0,963,990,997,983,982,1042,988,1082,1015,1049,1010,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.637552,1009,1141,942,960,981,951,965,975,983,974,976,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.686666,1010,1133,941,961,980,951,965,975,983,973,977,1052,1053,945,0,0,1002,2231,964,990,997,983,982,1042,988,1082,1015,1049,1010,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.686765,1010,1119,941,960,981,951,965,975,983,974,977,1051,1053,945,0,0,1002,2173,964,990,997,983,982,1042,987,1082,1015,1049,1009,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.686822,1009,1106,941,960,981,952,965,975,983,974,976,1052,1053,945,0,0,1002,2156,963,990,997,983,982,1042,988,1082,1015,1049,1010,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.686864,1009,1083,942,961,981,952,965,975,983,974,977,1052,1052,945,0,0,1002,2189,964,990,997,983,982,1042,987,1082,1015,1049,1010,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.686898,1010,1075,941,960,980,952,965,975,983,974,977,1052,1053,945,0,0,1002,2258,964,990,997,983,982,1042,987,1082,1014,1050,1008,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.737725,1009,1073,942,960,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,2290,963,990,997,983,982,1042,988,1082,1015,1050,1008,969,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.737833,1010,1076,941,960,981,952,965,975,983,974,977,1051,1053,944,0,0,1002,2338,964,990,996,983,982,1042,986,1082,1015,1049,1008,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.737891,1010,1086,941,961,981,952,965,975,983,973,977,1052,1053,945,0,0,1002,1689,964,990,997,983,982,1042,988,1082,1015,1050,1008,970,0,0,0,0,0,0.000,6,6,12,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.737944,1010,1092,940,960,981,952,965,975,983,973,977,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,987,1082,1014,1049,1010,970,0,0,0,0,0,0.000,7,6,13,0.077,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.737989,1010,1094,942,962,980,952,965,975,983,974,976,1052,1053,945,0,0,1002,0,964,990,997,983,982,1042,986,1082,1015,1049,1010,970,0,0,0,0,0,0.000,7,6,13,0.077,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.786692,1010,1094,941,960,981,952,965,975,983,975,977,1052,1053,945,0,0,1002,0,963,990,997,983,982,1042,988,1082,1015,1049,1008,969,0,0,0,0,0,0.000,7,6,13,0.077,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
2025-04-09T12:55:50.786805,1010,1101,941,961,981,952,965,975,983,974,977,1052,1053,945,0,0,1002,0,963,990,997,983,982,1042,987,1082,1015,1050,1009,970,0,0,0,0,0,0.000,7,6,13,0.077,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000,0,0,0,0.000
